Intent,Sentence,Outlier
search,play me the saga the party’s over,False
search,where to watch show extremely live,False
search,please get me the work shirley aviatrice,False
music,play instrumental pop,False
movie,i need to see some movie schedules,False
movie,what time are the animated movies playing at mann theatres ?,False
search,find a trailer called way down yonder in new orleans,False
weather,will it get chillier here ?,False
weather,tell me what the weather is here,False
music,play the most popular music by ronald isley on google music,False
weather,what s the weather for new york on july the 28th 2032,False
music,does netflix have music released in 1991 by you yokoyama,False
music,can you play the change is made on netflix,False
weather,can you give me the weather forecast in tajikistan ?,False
weather,is it supposed to gt colder in or,False
weather,tell me the weather for sewickley at twelve am,False
movie,list movies at imax corporation,False
movie,ticket for the perfect man at dickinson theatres at 10 a m,False
search,play me the trailer for chasing after shadows living with the ghosts,False
movie,when can i see the crew of the dora,False
movie,movie schedules for neighborhood cinema group,False
movie,what animated movies are playing at the closest movie house,False
weather,what will the weather be in in ?,False
movie,what time is the man who dared playing at the movie theatre ?,False
search,show song black heart white soul,False
music,play the album remember shakti – the believer,False
search,please pull up the album the last war,False
music,play dancing through life by ronald isley on spotify,False
search,i d like to see the book city university of hong kong law review,False
music,play a 1998 sound track from sam the kid on last fm,False
search,where can i purchase the tv series the mating season,False
weather,will it be snowy on january 26th in trentwood illinois,False
movie,what time is mulawin the movie showing at the nearest movie house,False
weather,what is the october 19th forecast for iran,False
movie,when this evening is casa amor exclusive for ladies playing and where,False
search,look up the searchlights painting,False
music,play andy williams sings rodgers and hammerstein by elica todorova,False
weather,what is the loco weather forecast,False
weather,will there be alot of wind on march 13th in lost creek bahrain,False
search,find the good wife,False
movie,is one night surprise at the cinema,False
search,find cascading waterfall,False
movie,what time is phera playing,False
weather,i need a forecast for jetmore massachusetts in 1 hour and 1 second from now,False
weather,tell me the weather forecast for sugarloaf provincial park ten weeks from now,False
movie,which is the nearest cinema showing a cooler climate that starts now ?,False
weather,will it be cold here in one hour ?,False
music,play some james cleveland,False
music,can you play a sound track by sissieretta jones,False
movie,what movie theatre is showing if the huns came to melbourne,False
search,find the saga a very school gyrls holla-day,False
music,i want to hear some bill black chant music,False
movie,what is the movie schedule for today?,False
search,find a tv show called zen the music of fred katz,False
search,find the three little pigs television show,False
music,play the playlist a mis niños de 30,False
music,i want to hear jimmy james from the thirties play a song on groove shark,False
weather,what will the weather be at noon in durbin oh ?,False
search,i am looking for the work nikki,False
weather,forecast for willits christmas island twenty three minutes from now,False
movie,is romulus and the sabines playing at the nearest cinema at ten,False
