Intent,Sentence,Outlier
restaurant,i would like to book a tea house at 08 05,False
music,play the most popular album on google music by sasu ripatti,False
restaurant,book me a restaurant for me geneva and wilda for now in blacksville,False
search,where can i find the album the adventures of lolo ii,False
music,play the greatest record by joe purdy on google music,False
music,can you play a song from the fourties by george martin,False
music,play some music from the last album of 1988 on lastfm,False
restaurant,at 4 am book a bar in the spa in shamrock for eight,False
restaurant,book a table for 8 at a restaurant that serves far breton,False
search,i want to play the game guitar heaven the greatest guitar classics of all time,False
restaurant,find a pub for me in fm,False
search,look up holy water,False
restaurant,make me a reservation within walking distance in wy for 6 pm,False
search,i m looking for the television show titled the lonergan review,False
search,find a book called the magic christmas tree,False
music,play something off my new boots playlist,False
music,play monie love tunes on google music from 1984 from her song list,False
search,can you help me find the we no who u r game ?,False
restaurant,get me a table for 2 people 1 second from now in tunisia,False
music,play crazy=genius by the alchemist,False
music,play the greatest music you can find by ari herstand on zvooq,False
music,play something by louis nelson delisle,False
music,list to the most popular muireann nic amhlaoibh song,False
restaurant,make me a reservation for elvira and i in brazil,False
restaurant,book a table for 6 at a top-rated restaurant in north amityville ma that serves south tyrolean food,False
music,play sixties music by giovanni battista guadagnini,False
restaurant,gwen carter and i want a reservation in the dominican republic,False
music,play fifties movement songs by fabio on last fm,False
search,what is fantasy zone ii the tears of opa-opa,False
music,play piano ballads on netflix,False
music,play lily rosemary and the jack of hearts by chris goss,False
search,i d like to see completely well,False
restaurant,i want to book a restaurant in glenarden south dakota for two people,False
search,i d like to see the picture chrome dreams,False
restaurant,book me a table for seven people at a bar with a pool,False
music,play morning song,False
restaurant,book a restaurant in san juan capistrano for 6 people at ten am,False
music,play the top-twenty margaret becker songs with google music,False
music,play a concerto from the nineties,False
restaurant,i want to eat at a highly rated food court,False
search,i m looking for the saga why men leave home,False
restaurant,book a restaurant for 2 that has internet,False
restaurant,book a spot for 6 at a tea house in tokelau,False
restaurant,book a spot for nona gray myrtle and alison at a top-rated brasserie that is distant from wilson av on nov the 4th 2030 that serves ouzeri,False
music,play peja tunes,False
search,play the caps lock trailer,False
music,make and play a new playlis with the theme songs released in 1968,False
restaurant,book a spot at a soul food food truck in cawker city,False
music,play the newest phil stacey,False
restaurant,book a restaurant in bouchon for 1,False
music,use pandora to play music from maki onaga from the album made in the nineties,False
music,can you play something from 1966 by mc ren on spotify,False
music,play a 2001 tune,False
search,show me skyfall original motion picture soundtrack,False
search,show me the television show the angry mob,False
music,play some psychedelic rock,False
music,can you pull up and play something on itunes,False
restaurant,2 of us want to eat at a restaurant that serves meatballs in vt,False
restaurant,need a table somewhere in mclaurin connecticut,False
search,please look up the painting modern times,False
search,where can i find the photograph of mr blobby,False
search,look for the compact forest proposal trailer,False
search,look up the baltic times picture,False
search,please look for catch a falling star,False
search,find changes a love story,False
